SK_ID_CURR,PRED
370078,0.031015091106002344
296395,0.018039285033035094
235114,0.05307503404226495
188356,0.12715680743770708
157235,0.05759770219541079
302840,0.09659807503183677
257658,0.12147059192412696
315783,0.13069682679680886
374579,0.0687834645834997
370852,0.04505963270718519
107712,0.05328164764050508
198083,0.08341871955097746
351322,0.03818704326546166
384398,0.0872616521588477
390204,0.06832308259779717
346086,0.07410632127742965
343025,0.10439690800136518
353448,0.13333234381677708
240445,0.08676124400762575
225859,0.06813629459311212
106197,0.04960007809006293
252532,0.08547535455622626
119775,0.054099519468496615
179023,0.12176265455519068
368148,0.0591594490771568
334476,0.12357755867458718
103772,0.07126174466685577
246151,0.12827059852541284
379092,0.07352503882090544
270742,0.010737121913715451
291004,0.12933243061815952
270318,0.061055864581880795
308279,0.03899371320113648
288192,0.08575577337130189
142278,0.05661319826921182
267770,0.10599851111685116
222746,0.05365159996438826
284700,0.0652626715343867
334924,0.10207562273609276
401704,0.05079202757432737
198199,0.043545648162536366
294521,0.07846223360127046
226062,0.1027674060686318
387095,0.12691559865363974
289609,0.038168816852690274
163126,0.0162767622171876
113394,0.11136625884060836
366291,0.06736588163480468
336303,0.11693424314619544
445696,0.03985573474580054
162460,0.09690334620665413
374316,0.09280685115724935
193429,0.05904658258005922
327740,0.08510357590024038
429010,0.10028064863022053
311471,0.13379302698732987
215284,0.10558636386905278
394215,0.11270288541489067
229914,0.08547589087061123
162394,0.03809022313296569
251183,0.053673209754905374
304403,0.06598777084081792
122815,0.06773874316190859
452880,0.04188869370602961
426690,0.11288891071067154
278885,0.12741207719962885
203928,0.06684344269934366
222655,0.09215629725382633
248274,0.070702976954893
454661,0.08027426853142822
443419,0.125070530351298
448896,0.11609401743940431
382731,0.11689031248294986
345909,0.05652424813025193
391573,0.036352218518640796
430392,0.07159684256776008
250738,0.08005972697323217
261071,0.06747123459434959
447052,0.05202327615441819
255550,0.06591301520725164
161773,0.08038384050312003
226372,0.12657927445982478
271637,0.12382139467569506
361048,0.10627646788457269
132133,0.11897576978347078
134685,0.0642270066721623
380266,0.07022879256341026
289400,0.11377227332072794
107483,0.06486071781755692
404224,0.056874011061910534
382452,0.047899828204193015
353543,0.07468001691698306
366865,0.026072242375793184
277542,0.1392559082657999
103790,0.03006607432056593
112918,0.06007554174951412
272927,0.12762207215157895
291053,0.1237142747692454
114013,0.07037247092012713
200159,0.06192238340500581
323776,0.05439519623490554
413365,0.0744391107936368
179259,0.0691589908326375
251532,0.07844467947357191
284754,0.08445663069185436
237219,0.047683359410680436
364101,0.08006574294647636
215957,0.0988332124268256
412349,0.009385728149520592
278682,0.12115862023059372
369548,0.07822506551833709
343017,0.04450768081394601
138042,0.0848586013929866
429045,0.07113317121489363
288581,0.07342960897748506
149702,0.11051526338942728
341581,0.011330135489823923
144739,0.05056437633779902
336354,0.030057422519929503
281746,0.08773746077998053
181975,0.083499232522242
404699,0.0413876425610236
363593,0.07406678975059404
292724,0.13244514584553885
242050,0.05550677314325374
448397,0.0821343922225305
285550,0.0787670287186492
163857,0.11866817537978346
347997,0.11408826491603717
324451,0.08298894068012012
396058,0.09931853371503974
257028,0.04806289560494243
333937,0.025738621346894454
395907,0.05307182988555407
211109,0.11059552771301326
257034,0.05943597950485181
406484,0.11489264880725764
451689,0.0970336471693239
310850,0.10317770899509504
404994,0.04492916194397078
390912,0.1182889080273126
411728,0.12873598586246823
297669,0.05077934811108884
128550,0.048051497120246985
154527,0.11609127914298897
437327,0.0621396844595149
200453,0.06295118614970681
454777,0.052208364056947516
216414,0.11624795863552465
391339,0.12306022024103534
277468,0.0007785258612552597
128543,0.060208711040667565
451883,0.11040990908025919
399106,0.0632230920164538
394593,0.1012832674846792
453939,0.10551777028927609
253087,0.11215224808138016
259412,0.043308666807475936
285764,0.06520571165741532
152111,0.12455539110140343
337004,0.12818427829922224
390405,0.06390623954578653
225726,0.051956161065614896
260246,0.07623777514054603
349532,0.1031419389730844
292029,0.046535897438958376
378502,0.06286072404310987
284036,0.06837040750937912
431099,0.08987609022136683
320486,0.04526342134922384
371409,0.09787446425894389
171392,0.10741777984929009
100428,0.035727258002469675
350181,0.05838153258040263
269416,0.1298382822819414
385085,0.10171144653093009
439665,0.08964720163452311
319169,0.06502551473436527
191820,0.04725625407134063
140760,0.09958427756666356
348624,0.05176291429968041
273673,0.13405463767134315
308317,0.03282576051584703
425764,0.08007798213115361
453818,0.07937880792428534
203219,0.009294936582962687
394042,0.07795715045851725
414582,0.08880666264107531
430580,0.05184187304466847
434531,0.115680822952759
100174,0.0999901075955513
242324,0.05710960714142738
190495,0.07199686570204539
277606,0.051012183991896276
441615,0.04938653980858106
336225,0.0749087761058094
390860,0.025462909721032587
139796,0.05847544408038013
379179,0.0808316675662265
102027,0.09564994976878549
186828,0.12534943988611996
366566,0.032462253141662886
266496,0.1174200256985813
453789,0.06601570414855484
108017,0.050857309432071236
404742,0.061092216175804556
318223,0.021010410915776514
154577,0.06623081051104579
216408,0.11151739226358226
168117,0.1055933815017172
391421,0.06351505749683277
355691,0.04801161417350792
368217,0.0933472843093821
132856,0.06765356055506902
270174,0.11918435849523114
428168,0.11750488365933275
304523,0.07315205923713547
295144,0.004802836087423938
179566,0.09895627629925463
138290,0.12529419025660693
196610,0.12313649108732526
456128,0.06037023023676143
286498,0.08966849450110165
270482,0.08237736174196437
264762,0.07423858252548918
234684,0.07454401218117573
239280,0.05428012966229893
172938,0.0545805984383941
413235,0.0958698937854758
248266,0.06986073494671029
412269,0.11266021329679184
285566,0.08833933403593397
442570,0.12815619812581067
384112,0.12930014851391164
238021,0.05208171979723211
385404,0.11275734889213535
216910,0.0737710005085438
260790,0.05279648957864768
187180,0.11648543993296316
249418,0.0003849274166721245
177086,0.043587387809927415
253380,0.10835557673523626
295865,0.1154687173155382
334412,0.11983161650108574
232976,0.046037061511435134
453683,0.02617823330642211
276276,0.07390012689213615
356186,0.05302566077825866
335408,0.13492522510791227
412355,0.12666033125645199
304747,0.0859511137419771
163421,0.09070085008009947
455930,0.11960197724553782
305642,0.06627505441352342
227984,0.09122040885180836
230068,0.11560468490374749
455792,0.03448944966955979
195614,0.06306081413944763
214064,0.13586432043074784
417688,0.08707037469975476
288038,0.05463306892621682
122586,0.04765756578606814
260237,0.04663310014279246
394526,0.047801387423931314
372709,0.11545551058512778
113709,0.1193521016634204
167306,0.032918472667012824
402303,0.08712572481614322
294275,0.0555274996596956
410647,0.10409166413948091
144841,0.11173324596209346
139812,0.06779688767833819
253312,0.1169670516428375
215218,0.046855450603631506
375874,0.06454550996792037
346039,0.05486202356833198
331482,0.056040425817300905
219233,0.06412551949881569
447650,0.025470743702037904
321768,0.05693282239466281
150122,0.063082156986257
340647,0.09703442779992816
246145,0.04680457661707247
397010,0.11126632289739047
436943,0.06578320377876419
334794,0.04612946515317164
364607,0.11458564267275438
189228,0.05162238766727792
317545,0.04715442575548456
153161,0.06699613763992375
215874,0.054192107700492105
156548,0.04544697762449881
159048,0.12488011939763202
147838,0.05135302915202095
258952,0.04615145611625916
415728,0.09007466445294347
430563,0.042671373740593765
381300,0.12948090906883808
159320,0.12533725578149252
144454,0.07028487069565034
362797,0.03241311905584983
229935,0.06501298127346553
339696,0.05418860212727362
268412,0.10043425791462189
336232,0.12339335920667535
392462,0.09555209541554051
384255,0.06963724667579375
421951,0.08904827135681812
243934,0.11838980333330511
425239,0.06313656226927557
295835,0.06717718763560508
265450,0.07679130827361787
254630,0.04994594124081954
253248,0.12334104063850902
172464,0.0819814559706795
343809,0.0695708822363747
192711,0.12077340557721752
212915,0.1010685451590516
268998,0.10717779880796113
226025,0.12092046067783534
204973,0.1365233037414274
428732,0.05545735319135236
325133,0.07728045797865983
299645,0.05094126908760885
376846,0.07427487880742606
238034,0.04713961713201394
414500,0.09977568511059867
223363,0.07124305930283073
363479,0.11838982522643465
377173,0.12318121588828228
271791,0.050719966933508887
374277,0.04161667063038219
299994,0.13192594685702946
225811,0.07805184039093865
369933,0.019625797889731206
353918,0.10057082426727296
428352,0.029724853435312264
441506,0.029713263549818507
367248,0.08942939091925023
410215,0.03034214685873339
396140,0.08724723533858215
152996,0.06511286866189263
272613,0.04902059729122589
359657,0.04690210482799478
116714,0.10568196700233412
272899,0.10887806213496903
442690,0.05319398237904802
175843,0.09044414664319374
399094,0.09622663124445671
331190,0.03058226957452022
108173,0.11077814338891563
175439,0.12149740058092544
129000,0.03295049121558512
191599,0.07716122972653881
366050,0.13159355507226836
453523,0.08341298005021987
351977,0.08451191826844126
288034,0.05197642223213082
205051,0.09094481520524575
245282,0.08652914137764069
265973,0.10251143875372808
177642,0.12865044939015088
342226,0.019776122684450382
283848,0.06288096191970753
360529,0.04881240397066526
207774,0.0712458016923189
300917,0.07146918312379776
292846,0.05016406110134638
241221,0.08731425283016246
216027,0.05968170814589271
425159,0.03240358821308038
324769,0.07664689206585214
342823,0.0032545534663926843
439231,0.00349712114092912
168672,0.0953688158980801
394310,0.054129218195118664
366712,0.1069463786050615
348206,0.119842930645376
183932,0.010387221209397255
117102,0.13164300702430512
123938,0.03593602085967539
431387,0.07297932277263942
198288,0.03885418982317399
232472,0.06746959493413951
427598,0.045024758150267234
135327,0.06585377670582239
255794,0.05874756055251811
124007,0.09862055731370706
326557,0.06830566330289832
398700,0.05707534593544832
234950,0.04252388933845142
433248,0.047942121941961686
110467,0.06171492691506733
202926,0.0715474175397696
113954,0.11491541354452013
411945,0.04298492099792101
212450,0.06503914618364597
106417,0.11209972122530867
442924,0.09008942921449804
233539,0.04496524041220234
169858,0.004274184001059467
364241,0.059414260707485705
272701,0.03565653125939149
274706,0.09130863851949764
316067,0.04912253068834153
197856,0.11462521249100495
441720,0.0177536482725319
417817,0.07126286202001748
178939,0.030750459024152174
356484,0.06254254780043379
129802,0.0010684779664408247
250199,0.10294904314817571
333318,0.07250867824831701
328316,0.10306847538571798
160796,0.129029757170801
128023,0.12821152935755178
411180,0.06927283506124149
372166,0.12279659410734399
380858,0.0929302730089909
333300,0.04306145102713955
297404,0.10738247067383247
407566,0.07227549937210213
116043,0.07932155426737647
353672,0.07905142428435721
169369,0.05877307237222232
358000,0.1312817413572512
284424,0.049346808895773926
404033,0.12630556474988633
345706,0.05263294685779493
387064,0.037798290618813866
239034,0.11087714401948777
205783,0.056745344789029
290299,0.07893946104581388
237562,0.07390000042061665
347007,0.08629780234533903
237514,0.09568968832696828
390014,0.04938479424122152
324826,0.1251382209127431
103776,0.13100789008288624
319947,0.1094079328778047
368400,0.08635559332666133
211461,0.12735519213982074
411108,0.11228357181539365
308974,0.11896637500454359
229415,0.05989701655349583
222780,0.06575071983406154
448450,0.04832173527091029
436669,0.0852974678700506
162047,0.05528791815747901
166391,0.05333366800606805
140614,0.06271216166552453
382717,0.1333859914044155
224396,0.0795252977799363
154780,0.060091590329170545
218401,0.11543524035599133
253968,0.08804978477440328
410481,0.0992889527727408
308186,0.11579538159225436
449705,0.11291625518082071
269461,0.12228222860513273
193690,0.0458187836638481
153558,0.0773374905665688
426968,0.04428642222028094
388579,0.12609577967442143
430875,0.07367733309119051
404562,0.01895864187975732
348173,0.0869333699211853
376853,0.05692645770398656
391378,0.10088927112673608
452366,0.07968452171870949
413922,0.10360518893360633
349199,0.09115444800934994
189752,0.11282798197445527
100608,0.0639271035296856
455626,0.1301114115705636
329570,0.06263513087684823
178235,0.046061575752749905
303811,0.10800003508835129
265886,0.07265114766508224
213173,0.05319179062622726
280014,0.12581057412193383
432106,0.0916737891655715
287814,0.12363570381566709
267541,0.10436552278242742
206294,0.11250306928994072
377388,0.07123232476292134
222080,0.13064511754349442
107007,0.13581534534124107
113498,0.08667716115808177
363703,0.10876079494339266
261434,0.0764928820776501
250571,0.11376385439372773
155574,0.0912790142768838
318538,0.09524032670054988
446493,0.06536540797485085
330029,0.08945331369375924
108174,0.09703803030886296
384891,0.0814836685770683
384016,0.04951896166089488
244656,0.09273857097820398
181976,0.14252704540864297
128322,0.07106478800414315
425346,0.10391309833406875
170866,0.0881459699586116
353053,0.09648842167253202
190805,0.08459220119653284
184438,0.08605153925590622
244462,0.1290614141303151
244951,0.048219532680037126
336481,0.026130870226159758
453136,0.10330899267996885
394434,0.04332260528009817
373219,0.07352084487848541
421594,0.050235589977809136
446766,0.08494340029396909
453332,0.031612963457628374
299631,0.0648332946949693
431783,0.05011045447054187
165736,0.0837456411142949
441841,0.08161533887362434
334287,0.07399403584911533
189364,0.12455673264343561
421415,0.0454539476936612
322919,0.0685413991726708
350144,0.09048305937113982
127746,0.11279414666887913
428950,0.08085906474789628
174743,0.05430572216697718
381036,0.10597458617167867
174172,0.055963740002255215
364680,0.02540006703757561
326373,0.10497385286752613
416824,0.08338766065013965
116811,0.10455812146509678
105449,0.11629216119493904
323061,0.12846999684757424
224885,0.07356251123705142
292863,0.05927605685191604
240026,0.12344563032528422
292382,0.12846599471267395
354408,0.07473976167462507
197230,0.0705353802246531
166531,0.08468189642866598
367548,0.12528444255256904
288478,0.05207716227630094
282949,0.11904916313453298
311573,0.08221265301812374
312619,0.09007000804522632
194669,0.08631859070939209
163516,0.06123932962724292
221181,0.06009616742008093
150047,0.08735582482433905
417570,0.0705909112263382
121735,0.05888957269655067
319708,0.04760592716565442
357986,0.132192924150067
247289,0.09955910421115832
105029,0.12841241967969244
115392,0.1106632913539782
161832,0.05817847274786953
201538,0.1132595126823776
354023,0.1353269644415874
294736,0.05810980065353213
299097,0.0917874722022856
449354,0.044654185729212544
448850,0.12320655147127492
421465,0.10891230068436808
360913,0.08436800597069026
349856,0.05852845647447198
222651,0.09442155230061414
406559,0.059392376451629356
424071,0.05055782670190246
412521,0.05058133698610131
149747,0.11038761248818686
109200,0.10003061066550442
431397,0.08869759445017304
410541,0.09948445048520953
381550,0.03571019136385784
251555,0.08293884622610898
158765,0.06698417107481498
282780,0.09045939095380731
298370,0.048977091694457055
419669,0.09958256903581691
126754,0.12539215812422586
211998,0.07325580517973518
188698,0.07331752822623257
294599,0.0740053994512679
223175,0.09648507319522626
436756,0.09133591276379213
261700,0.07041679314761962
422660,0.07183169308146137
349315,0.08171538467974121
218754,0.1063741149004582
146513,0.12772105764062383
347282,0.12966947582580066
217874,0.04985342230820803
389636,0.10827347259110023
382483,0.09239033406537228
162964,0.0625693703447772
383599,0.07279744689180974
410460,0.04879892641943301
399628,0.11565626446981248
144340,0.0978456217646749
359403,0.11235109311203122
259902,0.06693583178946068
346893,0.08025284064389192
362663,0.037017938787107414
214499,0.060473992864635645
221885,0.04672884688011165
156991,0.06596006732949052
430712,0.11180884346101103
435727,0.07887940280258698
199583,0.12461207021168255
123327,0.1274855586887523
268549,0.11524387658250315
424740,0.05362975459247811
222050,0.050120226121880024
348902,0.09849858928347242
430787,0.07608624845200344
155268,0.04825306671997493
149220,0.1492977325251179
183176,0.05462142603687659
202082,0.11786293527157701
281818,0.05060009129087925
219973,0.0869910107863463
376135,0.12087783753495095
351255,0.06943844880707647
168154,0.0396660491698463
183074,0.023804652417719743
206432,0.13196648832505647
106208,0.11678916936585715
304482,0.019864525448525756
370075,0.12602139409557492
236783,0.11587412292044484
190218,0.047207127368748755
257859,0.07607638459407853
455048,0.05556656473903325
201531,0.0661292291613141
132573,0.07307174219135157
147010,0.11680411576651938
227503,0.06844511551087074
409602,0.11301208217898973
272705,0.011548093133011568
298150,0.12688261987014265
305102,0.05899225452125892
385708,0.06684984625014545
395861,0.06494593268755193
207836,0.10328260978938357
301175,0.1195611733199104
414419,0.05170006954106276
201223,0.08417666775608329
118332,0.11401486514631014
362734,0.08068857862772412
177709,0.08245658986923998
409911,0.05464199290834081
258007,0.044245139144730855
106047,0.04709707657261702
285361,0.11923157372208074
104692,0.05516228599645109
191105,0.12336386315855531
238751,0.05562666965842486
228948,0.057089146356572015
347742,0.062118682975746874
272334,0.05851881210103556
375837,0.10512627369687637
451400,0.12591026327670882
105606,0.05569590859984441
150629,0.06931709856031977
443481,0.084847900254613
448300,0.08373137628510328
380730,0.04742522043310906
406412,0.10300950744423074
355279,0.07310127619772548
394107,0.07506633307534094
445868,0.13055049311295933
209131,0.05439612962066057
371216,0.12401583163230011
254766,0.09851422560353312
265535,0.10499084733054133
272919,0.1218798382532606
352294,0.10609112121224695
405792,0.06360835414246363
290035,0.13165641750478455
169096,0.10777460522682482
332130,0.08172939587080146
246750,0.12152550256715362
282574,0.04169375684051792
179918,0.12057710121168808
381571,0.11752516356978848
318356,0.08994547131706605
411867,0.1120574861755908
335821,0.05842436930471498
244900,0.038334296194125254
297233,0.10953478954573041
374308,0.1185812972467497
209379,0.09778743142847002
374613,0.10894305316790891
240163,0.10745452175147142
165980,0.11088551880615034
256352,0.08050114404748597
219248,0.06674094794026579
386160,0.08418396249860752
240752,0.10851952283866466
163499,0.07496650018725476
158065,0.11888607856618703
230392,0.07582003610516218
168079,0.07037076464239289
418994,0.10419692618897736
114018,0.08956197909154025
250383,0.13620181067444223
256433,0.06974178471193206
267082,0.11015446670808728
407746,0.12362490906418948
268650,0.04669203387861102
277205,0.06877092683021625
254867,0.09573332619651535
181935,0.049461259623371646
411623,0.023914428976006447
198573,0.11695598853600804
369418,0.07651384503274143
327888,0.11909931028703472
365444,0.07049529907021161
199807,0.13502266950661848
234954,0.05007377565151626
182803,0.00422697574214719
327252,0.05153748064853819
314544,0.08941347897736607
297439,0.06320520538481872
151280,0.13683915103604252
213217,0.11356167739048452
164706,0.0844609018900105
330170,0.10422030061629851
347598,0.059909270853896406
211256,0.10228200050969923
431054,0.06778702346883965
137712,0.0948504945250492
164941,0.0573318551603978
237505,0.057044245562884795
392706,0.11170614281577516
275209,0.11246818756571207
205978,0.0739363645677661
357444,0.10464479090108464
326264,0.06383508198237232
269643,0.1010216259023467
438080,0.07405979772934995
104940,0.012044226013499599
263634,0.09680679978567795
259495,0.09462632541159069
129404,0.09801813920381454
365233,0.1247970528886718
324726,0.0559440622798403
132747,0.041052269465935806
252423,0.11671452506625361
248992,0.08998720817473961
149325,0.11937112756226788
184581,0.12238884096286445
357633,0.13779588479070795
113381,0.13487375865106735
241156,0.07574476757814103
374632,0.13020707036277285
205507,0.08805879496066094
266857,0.05218737779797401
172488,0.09788104712974269
368510,0.11174945083549016
102594,0.08248704254156719
106814,0.10929762146606123
434726,0.06427217873060209
401711,0.08164464105363797
420795,0.07161835226028414
200476,0.0782355792726984
373653,0.13415174131492252
180566,0.10698797032914098
263930,0.08797308308486311
117205,0.11338056945821662
135813,0.07709668530867192
230654,0.07802599273391467
269311,0.08481586571910571
202601,0.07147871868037514
116429,0.011010289177159594
413742,0.05243361500798061
161616,0.07738648066333015
113836,0.09964253685065129
440282,0.01256646639340916
406908,0.07579330088675997
261445,0.08690755050756954
455541,0.12491418826962758
315207,0.042939262006546845
212316,0.12620789048089895
258828,0.07266065758902024
450553,0.07867316593198107
172867,0.12320557401572478
269586,0.055960169801401304
323928,0.06818377791979004
103835,0.042472158541609455
136434,0.1181749818706358
374889,0.05019472247873149
363991,0.1328304732680363
211453,0.12545740387774953
314467,0.05967968142108458
342718,0.03663568795810755
162490,0.03843692860107853
449111,0.09945211543227313
261586,0.06948978655803119
131875,0.062064269991136095
168217,0.06641411133480539
255931,0.02399051731873473
227677,0.0649894103705379
435310,0.04682524383203592
406960,0.12233424064877486
138707,0.10941909153615467
426087,0.07873798478022712
435166,0.07416863275273056
340071,0.09042636703269971
289653,0.047248371177345434
341819,0.07602154588624688
401659,0.11231289658525666
217213,0.11972089760843704
250301,0.1255326685879157
104176,0.05128845633835027
291577,0.1216746655968855
168456,0.09131383608033099
362116,0.05675868821645047
323483,0.05415635348838839
226173,0.04581530102168518
347759,0.0708331158941172
158437,0.09994102139836435
216994,0.04608019524583087
310923,0.11136267483635699
407649,0.07638691947273052
423485,0.05389902704167597
129269,0.08650974092507548
321637,0.10887808326239187
166442,0.06346123807021307
349382,0.11308262793618096
399188,0.09328525220507718
179000,0.08644035414143869
247691,0.10228505320882714
324554,0.09756901566763344
425512,0.04504799365234205
434162,0.09266426400074772
451177,0.0691461906564619
210189,0.0168031813561756
363065,0.11159903480029669
387345,0.049178537159585776
279431,0.11842980207163684
235917,0.10267616956965968
341343,0.11958301363348312
387083,0.08595783187098394
166002,0.06722194149287057
310308,0.12334035658617562
173253,0.08716532410400676
247015,0.09998474706921884
180908,0.06488305608042017
330089,0.12527226413402978
413008,0.10159506496818548
220409,0.1156164981255468
157421,0.07852786833681312
166339,0.009054747050937536
291307,0.05956207201882418
308198,0.09812390217810589
108307,0.13915282056716488
407732,0.0523094034133405
345001,0.05053460008404053
213879,0.1227919564222524
227537,0.1149093330143536
220115,0.1314311204329105
299245,0.12646746738150005
285165,0.05747516151196657
348386,0.10973181919366715
280621,0.05887704541713956
190138,0.10904747208644278
425826,0.0808381196454378
105373,0.050317286177619554
101546,0.06427877507093947
328339,0.11560166584107615
128507,0.04441533892299968
139921,0.10795044947076066
160062,0.07606948470606147
342536,0.061432850098277335
318369,0.05657057484165741
429574,0.033766962659138575
294684,0.09532798212861406
426348,0.06278298044464375
252152,0.04160644924109573
351140,0.1342153530785529
191546,0.1269397794038648
140952,0.0709782899640322
320708,0.008951016791646936
165815,0.1120683501488925
243203,0.04951727932905536
103428,0.0575032528491627
310389,0.09433900200643913
401801,0.04923455724860064
360287,0.06728673654984109
205597,0.06473900720372737
331762,0.04102776702275323
320857,0.10945779072630067
157495,0.05486532447875377
147102,0.10873700020952388
192788,0.03253035321303577
186799,0.06530483921352687
152053,0.03939161456861452
149303,0.0677611321604505
229518,0.11350122952750519
224588,0.06966624753795098
143787,0.11309349963713236
150865,0.12435786995989319
363133,0.023074881942719054
198248,0.12299629022496514
406318,0.0005601541443876656
224341,0.055070282979465805
279428,0.11155361159670514
140941,0.04208446251472713
188189,0.06295263491329715
370435,0.03492113984341972
293134,0.050770422892472154
310710,0.10561958847790508
205671,0.1272089670279498
150536,0.07294660624937013
323301,0.10128144647318116
414406,0.0780879302377886
415009,0.1243522858661992
447775,0.07009893459718747
242508,0.05741534666416186
260794,0.04545165719953619
316368,0.07332004945215014
168321,0.09733367494038075
312028,0.06270709060557882
385540,0.11704466931645442
227937,0.0036991268964927317
371913,0.12811433833587546
161676,0.08903659169929634
145022,0.1340257452981906
375398,0.1174636615132852
237241,0.13485273814680238
125947,0.07646774378398707
364814,0.12132327025144032
163308,0.08433808009217489
296237,0.046067740032012874
285204,0.09559968387625607
194641,0.10875858708665308
223415,0.11565255399256866
128122,0.10785673818466376
256275,0.09055074815664425
188664,0.09527896867092274
193964,0.12514580058456595
352642,0.0860735518010586
258514,0.0645837995172744
390697,0.11245476662425759
114687,0.1329227420697207
454543,0.11990892396825531
201419,0.045440044976883025
123568,0.06872537636590148
285303,0.06676324217111582
425335,0.07592583562130496
171669,0.09697942850975026
275294,0.06881850315835725
321672,0.11579940105591738
111905,0.06879792390071006
402157,0.1178783051183611
419608,0.058750291202055674
234609,0.0992162180874563
131876,0.11438062774584279
430577,0.08849276291449301
346929,0.08755475655519779
423420,0.12256934815232426
434232,0.07422001775932992
117902,0.051987110711475645
217871,0.06657934408027177
431309,0.10957998353269977
169171,0.03896560257422195
114790,0.10065994670581144
416438,0.0189871833889668
454650,0.11889234002007383
319662,0.09732357791940903
352883,0.0822438677907781
188573,0.11410040405144206
171244,0.06897890847041531
195432,0.12533711766498384
445956,0.1285977499772319
402915,0.11486261657921719
141605,0.04536179409345502
137568,0.10203018998031402
314751,0.06673201805376605
416936,0.041511173290354524
314531,0.007861919918145516
298382,0.0942800542278717
146879,0.07583852764713926
307376,0.0862245624643248
139245,0.08214767880773705
242536,0.05992810999132548
349638,0.049016671543043316
452674,0.04724564832465162
141941,0.12930335045291633
148610,0.13212857280754275
450262,0.08423883888012795
208466,0.09620736934013817
112502,0.05167167612846468
120045,0.06143490863104909
432558,0.11019282272143124
163251,0.12424251850397443
118441,0.09465444355125067
182946,0.09377627635193325
292263,0.06061892581366809
257587,0.05441231677063046
169219,0.09620409470714189
140905,0.13077807865560792
195131,0.06433808212673067
306454,0.04794100785752072
116042,0.029975557323373005
329688,0.07972292733105303
281430,0.0927399926670093
264565,0.04324317961711849
108331,0.10998469347615326
364835,0.12550667076304658
116526,0.04860599548121726
398893,0.05045744109909349
120726,0.07851164937540561
404919,0.0926184685073857
195107,0.03699950007590803
410201,0.10430793285583138
274189,0.07852312864926571
403010,0.13040665380422342
132088,0.08737633193664542
100579,0.09350601705494964
202531,0.052516111563599456
413087,0.12420105500802588
442095,0.049820231812280916
247705,0.0508695165853923
437124,0.09343227808803038
103119,0.09399481715794122
105664,0.12554580282745223
258803,0.032617312558461876
253763,0.11406402763134238
390805,0.06627309235925719
154610,0.09884875910953116
141434,0.00567896306104472
299775,0.011014785334704711
141282,0.10514470350377007
219697,0.08801437453181818
311521,0.053230929715292044
348573,0.06652614751743366
221964,0.11673585292032401
263988,0.10337669757824966
316614,0.045251427481271214
412701,0.0492184439181805
127452,0.11340272852985511
365730,0.10738659210846678
138226,0.12334465776793527
362746,0.13637129091567798
345215,0.0311490509595043
317923,0.12119041977977574
147775,0.11080137095731236
299621,0.10202259421191205
205175,0.04116719238557288
379220,0.04750538703128489
198360,0.11388407622657121
160162,0.09930643805832982
281432,0.07395762138253757
204669,0.0708503218971354
413319,0.04627646130302335
206784,0.0890752802061649
246567,0.05788932333469868
446791,0.13334899481410084
299223,0.13006801488136752
436060,0.0007890865883089261
256493,0.12200263290746248
454311,0.03401085535481677
361888,0.07590529690179891
321049,0.0706136092496311
368814,0.042457250586183694
438171,0.047500912286279735
397371,0.12092021584416268
332779,0.020346819971544874
164409,0.06681000195558341
158722,0.11775705330587245
290684,0.09210777886294762
142261,0.11526163711419726
315810,0.12880523998300186
360356,0.04704864164223595
384743,0.052466771316872045
396525,0.11476474786509941
404899,0.10076964367267348
326894,0.09952091537265675
185003,0.1116737529380321
349853,0.057361500952192515
135229,0.13272187021964377
361893,0.07975941912609343
221957,0.13077731707826096
273993,0.11763787132244334
300989,0.11325371859358739
143514,0.12043634207739425
382373,0.048306089198481394
420943,0.08493455355050826
446804,0.10757054577836551
234445,0.10624132550202657
175700,0.08324376679811601
389880,0.12986202767644742
378274,0.08947823052361262
406717,0.0527846348993685
448177,0.12460838373325907
352045,0.09059584382991119
186552,0.045736993032346136
108313,0.06938821451567875
182586,0.10644602144001292
277928,0.13120138803233422
111334,0.05858955632147714
388814,0.10709675687412067
248749,0.11872239737339128
148430,0.09476852822582683
332810,0.056025038630844515
260636,0.12473407742704862
303605,0.061537456343330944
269863,0.055019866629107066
287571,0.08365478286521502
236501,0.05319179078339983
188480,0.10327776853439564
377806,0.12475793317421179
454072,0.07085251046656652
450108,0.10615058608578068
257933,0.08454443575798547
130979,0.05826321051296956
380310,0.12251564947066282
121892,0.012944580731211025
429004,0.10606133457679905
285670,0.05735683063690693
448166,0.06179341038851797
425654,0.046213793259810926
118119,0.028365303170355353
276823,0.04643807924660756
231888,0.11745869888411364
396154,0.09672698964318631
139882,0.11402204095119024
296129,0.10553813435789207
201068,0.10278909545053612
409935,0.08538127268155024
431838,0.10471982233542294
431102,0.06788616361337775
427517,0.04216799330183501
190462,0.03570328450456336
245556,0.09685435222002257
350307,0.05148636494134372
139729,0.08851659347579473
312961,0.1347798235723271
134398,0.1002401175984507
320623,0.051951502052512595
144759,0.11045727596668478
310811,0.07523720893262259
354548,0.11858050556868426
114643,0.13149660528557536
413809,0.036499617003231295
243557,0.036038776882085684
290962,0.09677612204228292
179986,0.12267690182255801
397819,0.09161036168051627
191294,0.09404831856453963
367960,0.07628291259048219
136052,0.10991263560454734
436655,0.10553432842233722
245597,0.11786457700125944
306059,0.10678848717248601
248329,0.12668601593546894
443508,0.07815838911173587
361060,0.10061786350490509
302179,0.07005048957172144
