SK_ID_CURR,PRED
374433,0.3984587226664098
208601,0.672090112640801
334633,0.3984587226664098
356799,0.4277204893358099
183872,0.543933151242998
103670,0.2880590890439064
212207,0.3984587226664098
382507,0.543933151242998
238506,0.543933151242998
375480,0.2880590890439064
157143,0.585045911674683
410246,0.3984587226664098
250593,0.3984587226664098
453330,0.5172007076862591
203830,0.2880590890439064
152385,0.366947308674676
307409,0.28944381384790013
124982,0.5172007076862591
253916,0.543933151242998
361682,0.543933151242998
308215,0.3984587226664098
226988,0.3760773047793157
131540,0.2880590890439064
272801,0.543933151242998
117776,0.3984587226664098
113815,0.2880590890439064
238854,0.543933151242998
412248,0.48425787106446777
367744,0.28944381384790013
232828,0.3984587226664098
341481,0.21404976877339793
446946,0.543933151242998
189233,0.543933151242998
331988,0.3984587226664098
143782,0.3984587226664098
110775,0.543933151242998
425123,0.3984587226664098
347010,0.4277204893358099
303769,0.543933151242998
236035,0.672090112640801
102454,0.2880590890439064
301017,0.3984587226664098
451910,0.2880590890439064
338375,0.3636020388899377
188005,0.543933151242998
282468,0.42398286937901497
104123,0.2880590890439064
433618,0.4277204893358099
326812,0.5172007076862591
188556,0.543933151242998
151381,0.672090112640801
360340,0.5172007076862591
170184,0.3636020388899377
323122,0.3636020388899377
203111,0.543933151242998
398727,0.28944381384790013
389238,0.4277204893358099
371651,0.5172007076862591
354396,0.543933151242998
444859,0.5172007076862591
443219,0.543933151242998
430259,0.2880590890439064
114447,0.4277204893358099
156227,0.543933151242998
320168,0.42398286937901497
303248,0.543933151242998
254618,0.28944381384790013
310230,0.3984587226664098
382092,0.48425787106446777
142191,0.672090112640801
454344,0.543933151242998
320200,0.543933151242998
124470,0.3984587226664098
448142,0.4277204893358099
314577,0.3636020388899377
364822,0.2880590890439064
444344,0.5172007076862591
147211,0.2880590890439064
231227,0.42398286937901497
182736,0.3984587226664098
422477,0.543933151242998
358580,0.42398286937901497
333746,0.543933151242998
186181,0.2880590890439064
284168,0.48425787106446777
244641,0.543933151242998
396575,0.3636020388899377
227843,0.543933151242998
131639,0.28944381384790013
135815,0.585045911674683
144641,0.2880590890439064
104034,0.28944381384790013
328884,0.2880590890439064
358064,0.3760773047793157
267008,0.3984587226664098
224053,0.28944381384790013
217543,0.543933151242998
207762,0.543933151242998
236709,0.3760773047793157
197725,0.585045911674683
263686,0.28944381384790013
230669,0.3984587226664098
434665,0.543933151242998
312656,0.3984587226664098
280480,0.3984587226664098
213995,0.672090112640801
311813,0.42398286937901497
174187,0.543933151242998
115338,0.3984587226664098
211142,0.2880590890439064
132635,0.543933151242998
440294,0.5172007076862591
100513,0.3984587226664098
316961,0.543933151242998
394276,0.543933151242998
446233,0.3636020388899377
325839,0.3760773047793157
152271,0.543933151242998
399391,0.3636020388899377
208953,0.3636020388899377
329596,0.366947308674676
112144,0.2880590890439064
189735,0.2880590890439064
125726,0.2880590890439064
340940,0.2880590890439064
379714,0.3636020388899377
111298,0.5172007076862591
291556,0.3760773047793157
185838,0.2880590890439064
246680,0.5172007076862591
365502,0.3760773047793157
191959,0.3760773047793157
198876,0.2880590890439064
153392,0.543933151242998
278109,0.3984587226664098
138458,0.672090112640801
253479,0.4277204893358099
427229,0.42398286937901497
350614,0.42398286937901497
222532,0.543933151242998
339976,0.2880590890439064
153607,0.2880590890439064
191008,0.4277204893358099
201224,0.42398286937901497
401614,0.543933151242998
205872,0.2880590890439064
238900,0.543933151242998
174443,0.4277204893358099
161587,0.5172007076862591
356072,0.3760773047793157
193917,0.543933151242998
430650,0.3984587226664098
254215,0.3984587226664098
238288,0.3636020388899377
307518,0.3636020388899377
138548,0.3636020388899377
309756,0.3760773047793157
120569,0.3636020388899377
144794,0.543933151242998
402985,0.3636020388899377
347490,0.4277204893358099
130747,0.28944381384790013
332596,0.3984587226664098
356296,0.543933151242998
415734,0.3984587226664098
411140,0.543933151242998
123402,0.543933151242998
416428,0.3636020388899377
177300,0.543933151242998
144922,0.543933151242998
116322,0.28944381384790013
225714,0.42398286937901497
322562,0.21404976877339793
158356,0.543933151242998
358576,0.21404976877339793
301572,0.543933151242998
169114,0.3760773047793157
303519,0.2880590890439064
257338,0.3984587226664098
208876,0.3984587226664098
351518,0.5172007076862591
104331,0.543933151242998
255475,0.543933151242998
341748,0.3984587226664098
153365,0.543933151242998
454768,0.42398286937901497
414790,0.543933151242998
325531,0.2880590890439064
265396,0.5172007076862591
350079,0.3984587226664098
402441,0.2880590890439064
303409,0.366947308674676
262028,0.2880590890439064
322040,0.585045911674683
353849,0.543933151242998
155026,0.543933151242998
399342,0.543933151242998
356718,0.2880590890439064
343077,0.543933151242998
142813,0.48425787106446777
194482,0.2880590890439064
246506,0.2880590890439064
388356,0.3636020388899377
296881,0.543933151242998
400999,0.42398286937901497
125535,0.2880590890439064
424787,0.3984587226664098
113480,0.2880590890439064
435777,0.3984587226664098
336480,0.543933151242998
295317,0.366947308674676
451415,0.2880590890439064
392782,0.42398286937901497
443877,0.3636020388899377
204113,0.543933151242998
265830,0.28944381384790013
131957,0.3636020388899377
167413,0.28944381384790013
182899,0.2880590890439064
333947,0.2880590890439064
433717,0.3984587226664098
289629,0.585045911674683
245474,0.42398286937901497
328083,0.3984587226664098
277323,0.543933151242998
272332,0.543933151242998
384619,0.3984587226664098
298589,0.543933151242998
143464,0.3984587226664098
362553,0.543933151242998
188352,0.543933151242998
176516,0.42398286937901497
208426,0.2880590890439064
338233,0.3636020388899377
178454,0.543933151242998
123104,0.3636020388899377
429725,0.543933151242998
364366,0.3636020388899377
269473,0.543933151242998
276914,0.543933151242998
326079,0.543933151242998
143346,0.2880590890439064
355359,0.3984587226664098
217630,0.4277204893358099
299008,0.366947308674676
271972,0.5172007076862591
306934,0.3984587226664098
347372,0.2880590890439064
360355,0.3984587226664098
415063,0.28944381384790013
305758,0.5172007076862591
328552,0.585045911674683
372607,0.366947308674676
205568,0.3984587226664098
174504,0.543933151242998
104673,0.543933151242998
280889,0.2880590890439064
293252,0.2880590890439064
168045,0.672090112640801
346171,0.2880590890439064
420100,0.2880590890439064
223788,0.48425787106446777
119274,0.543933151242998
453839,0.5172007076862591
449059,0.3636020388899377
218574,0.543933151242998
181182,0.2880590890439064
257380,0.3984587226664098
297653,0.543933151242998
178300,0.3636020388899377
382801,0.3760773047793157
153214,0.3984587226664098
234925,0.5172007076862591
128572,0.3636020388899377
195154,0.543933151242998
184654,0.28944381384790013
127305,0.5172007076862591
352514,0.3984587226664098
373957,0.4277204893358099
124784,0.2880590890439064
446830,0.543933151242998
375107,0.3760773047793157
313075,0.3636020388899377
221846,0.543933151242998
346349,0.3636020388899377
352470,0.543933151242998
211173,0.5172007076862591
127461,0.543933151242998
271826,0.366947308674676
149486,0.4277204893358099
228996,0.21404976877339793
334093,0.543933151242998
203702,0.5172007076862591
346739,0.3636020388899377
134418,0.2880590890439064
289130,0.5172007076862591
283950,0.3636020388899377
430649,0.543933151242998
229966,0.21404976877339793
395270,0.2880590890439064
168839,0.543933151242998
131160,0.3636020388899377
271787,0.3636020388899377
273858,0.5172007076862591
135582,0.3760773047793157
408199,0.2880590890439064
348321,0.543933151242998
169442,0.672090112640801
126193,0.366947308674676
174333,0.543933151242998
241850,0.2880590890439064
274158,0.543933151242998
144044,0.543933151242998
195525,0.2880590890439064
322186,0.672090112640801
228190,0.3984587226664098
180840,0.48425787106446777
402702,0.21404976877339793
190292,0.42398286937901497
357186,0.543933151242998
168340,0.4277204893358099
221724,0.543933151242998
408339,0.543933151242998
169016,0.3636020388899377
253828,0.543933151242998
411747,0.3636020388899377
102063,0.2880590890439064
377564,0.585045911674683
108186,0.48425787106446777
393013,0.3984587226664098
387950,0.5172007076862591
154913,0.5172007076862591
358214,0.585045911674683
206349,0.5172007076862591
368145,0.3984587226664098
291676,0.28944381384790013
279716,0.2880590890439064
415345,0.672090112640801
280187,0.543933151242998
401412,0.2880590890439064
451846,0.4277204893358099
195294,0.4277204893358099
148468,0.543933151242998
450466,0.543933151242998
366533,0.585045911674683
311281,0.3984587226664098
152353,0.543933151242998
411213,0.4277204893358099
247072,0.543933151242998
414048,0.3636020388899377
408234,0.5172007076862591
359215,0.2880590890439064
372813,0.3636020388899377
255768,0.3984587226664098
334035,0.3636020388899377
149033,0.543933151242998
337766,0.3984587226664098
318216,0.543933151242998
161626,0.3636020388899377
301973,0.3984587226664098
264052,0.3984587226664098
377192,0.4277204893358099
313891,0.28944381384790013
262770,0.366947308674676
297961,0.5172007076862591
331315,0.21404976877339793
255291,0.3984587226664098
241901,0.3636020388899377
326849,0.543933151242998
265617,0.3984587226664098
184406,0.5172007076862591
440992,0.543933151242998
260291,0.543933151242998
289719,0.5172007076862591
419642,0.28944381384790013
211381,0.2880590890439064
411400,0.3760773047793157
288987,0.2880590890439064
251193,0.2880590890439064
311106,0.5172007076862591
303009,0.2880590890439064
145567,0.2880590890439064
288218,0.3984587226664098
116757,0.28944381384790013
175636,0.2880590890439064
114894,0.5172007076862591
416828,0.2880590890439064
167388,0.543933151242998
400598,0.3636020388899377
191124,0.3984587226664098
318073,0.3984587226664098
202585,0.48425787106446777
445600,0.21404976877339793
453872,0.543933151242998
338402,0.543933151242998
161081,0.543933151242998
226920,0.672090112640801
352982,0.3984587226664098
104983,0.3984587226664098
389908,0.5172007076862591
412703,0.5172007076862591
373463,0.672090112640801
330155,0.42398286937901497
245700,0.543933151242998
436873,0.543933151242998
428062,0.28944381384790013
196413,0.3636020388899377
339537,0.672090112640801
219021,0.3636020388899377
435817,0.2880590890439064
216983,0.543933151242998
299628,0.2880590890439064
308914,0.543933151242998
260590,0.21404976877339793
319550,0.3984587226664098
403116,0.3984587226664098
398070,0.3636020388899377
300302,0.21404976877339793
365848,0.48425787106446777
285813,0.543933151242998
289503,0.543933151242998
450570,0.543933151242998
266155,0.28944381384790013
247197,0.3984587226664098
186877,0.3984587226664098
448732,0.543933151242998
454614,0.28944381384790013
439133,0.3984587226664098
372143,0.543933151242998
165832,0.543933151242998
116418,0.543933151242998
330851,0.3984587226664098
326200,0.543933151242998
296356,0.5172007076862591
361917,0.2880590890439064
353032,0.3984587226664098
223222,0.3984587226664098
250233,0.543933151242998
440720,0.3984587226664098
199819,0.48425787106446777
147191,0.543933151242998
224531,0.5172007076862591
373989,0.3636020388899377
372680,0.543933151242998
362102,0.2880590890439064
334516,0.543933151242998
223691,0.3984587226664098
244647,0.2880590890439064
211407,0.3636020388899377
315127,0.3636020388899377
100289,0.366947308674676
294993,0.2880590890439064
406888,0.5172007076862591
424775,0.2880590890439064
380533,0.3984587226664098
120660,0.28944381384790013
394422,0.4277204893358099
294128,0.543933151242998
404317,0.3984587226664098
145364,0.3984587226664098
416560,0.3984587226664098
104126,0.3636020388899377
320357,0.28944381384790013
166333,0.3984587226664098
162681,0.3636020388899377
187458,0.543933151242998
348103,0.2880590890439064
360614,0.3984587226664098
308758,0.42398286937901497
157328,0.3984587226664098
303427,0.21404976877339793
411680,0.21404976877339793
426470,0.366947308674676
303536,0.3636020388899377
400835,0.366947308674676
383718,0.42398286937901497
253300,0.543933151242998
264275,0.366947308674676
105374,0.42398286937901497
196508,0.543933151242998
330449,0.543933151242998
363884,0.543933151242998
303636,0.3984587226664098
126208,0.3636020388899377
398760,0.543933151242998
405610,0.3984587226664098
407441,0.3984587226664098
114898,0.3984587226664098
363701,0.543933151242998
307178,0.543933151242998
233978,0.2880590890439064
237169,0.3984587226664098
349580,0.5172007076862591
205161,0.543933151242998
387703,0.4277204893358099
214610,0.672090112640801
325088,0.3636020388899377
321494,0.2880590890439064
308877,0.42398286937901497
355944,0.21404976877339793
368834,0.2880590890439064
432968,0.543933151242998
154405,0.28944381384790013
262695,0.2880590890439064
344116,0.3984587226664098
126497,0.2880590890439064
203986,0.5172007076862591
291194,0.543933151242998
413128,0.42398286937901497
314924,0.3636020388899377
243952,0.2880590890439064
172839,0.3984587226664098
222270,0.585045911674683
319160,0.543933151242998
443046,0.3984587226664098
305924,0.585045911674683
226703,0.3636020388899377
276530,0.21404976877339793
398142,0.5172007076862591
199487,0.543933151242998
253063,0.2880590890439064
289928,0.3984587226664098
279053,0.3636020388899377
372898,0.3636020388899377
377237,0.3984587226664098
292431,0.543933151242998
238346,0.366947308674676
416674,0.543933151242998
444989,0.3636020388899377
260205,0.42398286937901497
411125,0.5172007076862591
406501,0.543933151242998
227508,0.543933151242998
371727,0.543933151242998
280712,0.543933151242998
427814,0.4277204893358099
339234,0.5172007076862591
306806,0.2880590890439064
376383,0.543933151242998
252296,0.3984587226664098
453673,0.4277204893358099
413530,0.543933151242998
183514,0.2880590890439064
110161,0.5172007076862591
300656,0.543933151242998
246449,0.42398286937901497
344094,0.21404976877339793
391356,0.366947308674676
109793,0.2880590890439064
319592,0.3984587226664098
144064,0.3984587226664098
200959,0.3984587226664098
103476,0.366947308674676
440966,0.543933151242998
292226,0.3984587226664098
163086,0.48425787106446777
154536,0.3636020388899377
236666,0.543933151242998
137117,0.672090112640801
359764,0.21404976877339793
378217,0.3984587226664098
113739,0.5172007076862591
336370,0.543933151242998
216830,0.3984587226664098
106688,0.28944381384790013
223575,0.4277204893358099
224905,0.672090112640801
149008,0.5172007076862591
213867,0.672090112640801
344998,0.543933151242998
233034,0.3636020388899377
367227,0.5172007076862591
292014,0.585045911674683
348015,0.3984587226664098
249388,0.543933151242998
256199,0.672090112640801
131119,0.28944381384790013
123998,0.3984587226664098
228692,0.5172007076862591
413701,0.366947308674676
181107,0.543933151242998
265789,0.2880590890439064
394599,0.543933151242998
308676,0.42398286937901497
367529,0.3760773047793157
328045,0.3636020388899377
359046,0.543933151242998
317602,0.2880590890439064
390954,0.2880590890439064
156247,0.42398286937901497
139239,0.2880590890439064
412041,0.5172007076862591
344751,0.2880590890439064
346019,0.42398286937901497
425651,0.3636020388899377
203937,0.543933151242998
148763,0.543933151242998
442970,0.543933151242998
451460,0.366947308674676
286538,0.3984587226664098
401066,0.2880590890439064
401994,0.543933151242998
449725,0.28944381384790013
222902,0.4277204893358099
233237,0.28944381384790013
288344,0.3984587226664098
161469,0.3984587226664098
360146,0.543933151242998
182738,0.543933151242998
124884,0.3984587226664098
335251,0.543933151242998
317763,0.3636020388899377
116408,0.585045911674683
402117,0.366947308674676
404343,0.3984587226664098
353265,0.3636020388899377
391011,0.5172007076862591
302249,0.28944381384790013
332792,0.366947308674676
325053,0.4277204893358099
379678,0.4277204893358099
139263,0.3984587226664098
180984,0.2880590890439064
226024,0.3636020388899377
217207,0.3760773047793157
374239,0.585045911674683
369275,0.3984587226664098
445821,0.543933151242998
357967,0.3984587226664098
120452,0.5172007076862591
258015,0.3984587226664098
404435,0.366947308674676
323012,0.2880590890439064
127896,0.3760773047793157
273409,0.672090112640801
142626,0.3636020388899377
355371,0.543933151242998
400614,0.21404976877339793
385922,0.543933151242998
287095,0.543933151242998
280758,0.543933151242998
396775,0.672090112640801
324509,0.3984587226664098
141601,0.48425787106446777
110033,0.2880590890439064
350828,0.21404976877339793
428604,0.4277204893358099
435754,0.585045911674683
280289,0.3984587226664098
303620,0.3984587226664098
381538,0.543933151242998
305577,0.366947308674676
396703,0.5172007076862591
340590,0.4277204893358099
224454,0.5172007076862591
410836,0.4277204893358099
398030,0.2880590890439064
393710,0.543933151242998
159058,0.21404976877339793
143387,0.3984587226664098
424405,0.543933151242998
455737,0.2880590890439064
371624,0.3984587226664098
334262,0.585045911674683
273059,0.3984587226664098
284192,0.3984587226664098
254740,0.3636020388899377
259470,0.543933151242998
189073,0.543933151242998
446348,0.5172007076862591
283847,0.3984587226664098
298763,0.543933151242998
126929,0.3984587226664098
351971,0.2880590890439064
155377,0.3636020388899377
433879,0.672090112640801
212276,0.2880590890439064
347403,0.3636020388899377
303155,0.543933151242998
332734,0.2880590890439064
179437,0.672090112640801
102215,0.2880590890439064
372317,0.2880590890439064
329868,0.366947308674676
403829,0.543933151242998
132685,0.3984587226664098
243155,0.48425787106446777
417291,0.28944381384790013
291775,0.5172007076862591
413011,0.3984587226664098
437588,0.543933151242998
246373,0.543933151242998
241604,0.2880590890439064
118175,0.2880590890439064
232861,0.2880590890439064
120667,0.2880590890439064
317745,0.48425787106446777
399606,0.543933151242998
395801,0.3984587226664098
164130,0.2880590890439064
223030,0.3760773047793157
423004,0.3636020388899377
193835,0.3984587226664098
231024,0.3984587226664098
161109,0.2880590890439064
297364,0.28944381384790013
323255,0.3984587226664098
264579,0.2880590890439064
120455,0.3984587226664098
388357,0.543933151242998
421895,0.543933151242998
227396,0.543933151242998
394458,0.3636020388899377
441584,0.3984587226664098
241069,0.366947308674676
120908,0.28944381384790013
366673,0.3984587226664098
190918,0.3984587226664098
381295,0.3760773047793157
299100,0.21404976877339793
190322,0.5172007076862591
104010,0.42398286937901497
162881,0.28944381384790013
445053,0.5172007076862591
218774,0.3984587226664098
241530,0.543933151242998
252605,0.2880590890439064
228449,0.543933151242998
341519,0.5172007076862591
111401,0.2880590890439064
203883,0.4277204893358099
169290,0.585045911674683
331559,0.2880590890439064
446140,0.3636020388899377
333661,0.5172007076862591
262757,0.3636020388899377
235697,0.366947308674676
333416,0.3984587226664098
287935,0.366947308674676
444244,0.543933151242998
414853,0.543933151242998
357636,0.3984587226664098
122535,0.5172007076862591
185823,0.543933151242998
340431,0.543933151242998
296353,0.4277204893358099
406876,0.5172007076862591
410599,0.543933151242998
212354,0.2880590890439064
267032,0.4277204893358099
208870,0.3984587226664098
447104,0.2880590890439064
105782,0.42398286937901497
278674,0.543933151242998
420013,0.543933151242998
278486,0.3760773047793157
212108,0.3984587226664098
118349,0.48425787106446777
443398,0.5172007076862591
104096,0.543933151242998
454834,0.28944381384790013
319755,0.3984587226664098
222739,0.4277204893358099
135563,0.543933151242998
318302,0.28944381384790013
353416,0.42398286937901497
442583,0.4277204893358099
373787,0.5172007076862591
351353,0.543933151242998
245284,0.28944381384790013
318329,0.2880590890439064
358336,0.21404976877339793
385210,0.2880590890439064
147464,0.3636020388899377
286397,0.2880590890439064
302857,0.3760773047793157
363613,0.366947308674676
172228,0.543933151242998
114160,0.2880590890439064
273065,0.28944381384790013
358245,0.543933151242998
256934,0.28944381384790013
185490,0.543933151242998
168316,0.5172007076862591
343227,0.2880590890439064
240982,0.3984587226664098
127429,0.366947308674676
403745,0.4277204893358099
226224,0.2880590890439064
421937,0.3636020388899377
318184,0.3984587226664098
288221,0.2880590890439064
321028,0.3636020388899377
235479,0.543933151242998
184743,0.2880590890439064
330574,0.543933151242998
102185,0.3984587226664098
435584,0.42398286937901497
217146,0.2880590890439064
280244,0.543933151242998
310903,0.543933151242998
274551,0.366947308674676
146392,0.3984587226664098
175000,0.543933151242998
336577,0.5172007076862591
362404,0.3984587226664098
168213,0.48425787106446777
456173,0.3636020388899377
157135,0.5172007076862591
239656,0.5172007076862591
336744,0.2880590890439064
391777,0.543933151242998
123684,0.543933151242998
288114,0.2880590890439064
157248,0.3984587226664098
284703,0.28944381384790013
287979,0.42398286937901497
180229,0.543933151242998
138693,0.543933151242998
447149,0.3636020388899377
261422,0.3636020388899377
142925,0.3636020388899377
182214,0.4277204893358099
126498,0.3984587226664098
413903,0.3984587226664098
118770,0.42398286937901497
145530,0.28944381384790013
451561,0.4277204893358099
311168,0.5172007076862591
401784,0.2880590890439064
285793,0.3984587226664098
283268,0.42398286937901497
160413,0.4277204893358099
409100,0.2880590890439064
116753,0.543933151242998
319177,0.3636020388899377
144625,0.48425787106446777
377076,0.28944381384790013
164510,0.366947308674676
154375,0.48425787106446777
191688,0.543933151242998
449964,0.2880590890439064
418848,0.2880590890439064
272807,0.5172007076862591
265152,0.543933151242998
232657,0.28944381384790013
359888,0.543933151242998
177315,0.543933151242998
396325,0.2880590890439064
144669,0.543933151242998
250222,0.3760773047793157
351098,0.3760773047793157
375208,0.3984587226664098
453148,0.4277204893358099
188310,0.2880590890439064
209495,0.3760773047793157
437192,0.366947308674676
143914,0.3984587226664098
106219,0.672090112640801
253710,0.3636020388899377
158476,0.4277204893358099
352754,0.543933151242998
174980,0.366947308674676
380295,0.543933151242998
186126,0.3984587226664098
261034,0.28944381384790013
210106,0.5172007076862591
127504,0.2880590890439064
212819,0.3636020388899377
153310,0.3984587226664098
368168,0.2880590890439064
207959,0.543933151242998
121944,0.3984587226664098
129514,0.543933151242998
117538,0.543933151242998
394475,0.3636020388899377
108638,0.3984587226664098
216288,0.3760773047793157
384308,0.366947308674676
199576,0.366947308674676
256098,0.543933151242998
255500,0.366947308674676
280898,0.5172007076862591
211706,0.543933151242998
237085,0.543933151242998
296614,0.543933151242998
277790,0.2880590890439064
430558,0.3984587226664098
313134,0.3984587226664098
192040,0.48425787106446777
373425,0.3636020388899377
193229,0.672090112640801
326959,0.4277204893358099
200486,0.2880590890439064
390894,0.2880590890439064
238373,0.543933151242998
168567,0.3760773047793157
301378,0.2880590890439064
324497,0.5172007076862591
105710,0.543933151242998
364789,0.3984587226664098
305472,0.42398286937901497
410067,0.3984587226664098
296516,0.543933151242998
356876,0.3984587226664098
374213,0.5172007076862591
142001,0.28944381384790013
141732,0.5172007076862591
447166,0.543933151242998
201574,0.2880590890439064
248949,0.3636020388899377
321574,0.3636020388899377
161947,0.3760773047793157
108970,0.3984587226664098
287123,0.3636020388899377
106141,0.3636020388899377
152716,0.3984587226664098
340145,0.543933151242998
310418,0.4277204893358099
228908,0.3984587226664098
293362,0.42398286937901497
116957,0.543933151242998
105423,0.2880590890439064
150284,0.543933151242998
272244,0.366947308674676
282016,0.543933151242998
134456,0.28944381384790013
351435,0.543933151242998
236582,0.2880590890439064
436258,0.366947308674676
212039,0.42398286937901497
242133,0.3636020388899377
379027,0.543933151242998
194217,0.3984587226664098
205315,0.543933151242998
385407,0.3984587226664098
244679,0.543933151242998
232885,0.366947308674676
164036,0.3760773047793157
442670,0.5172007076862591
371586,0.2880590890439064
290098,0.543933151242998
188801,0.3760773047793157
321579,0.2880590890439064
238507,0.2880590890439064
161772,0.3984587226664098
237570,0.366947308674676
240292,0.3984587226664098
365682,0.3636020388899377
282197,0.2880590890439064
343400,0.3984587226664098
232715,0.3984587226664098
360335,0.2880590890439064
222284,0.5172007076862591
212456,0.543933151242998
285606,0.5172007076862591
336152,0.3984587226664098
143745,0.2880590890439064
304847,0.366947308674676
423951,0.5172007076862591
259900,0.2880590890439064
116066,0.3984587226664098
148144,0.4277204893358099
298750,0.543933151242998
219188,0.543933151242998
394046,0.366947308674676
116433,0.3984587226664098
228790,0.3984587226664098
245974,0.3636020388899377
242371,0.543933151242998
386635,0.3636020388899377
260166,0.5172007076862591
261518,0.543933151242998
390294,0.3636020388899377
285961,0.2880590890439064
349104,0.543933151242998
184678,0.2880590890439064
246549,0.543933151242998
154456,0.543933151242998
118099,0.3760773047793157
373269,0.543933151242998
438597,0.543933151242998
220860,0.3636020388899377
320125,0.543933151242998
334867,0.48425787106446777
241588,0.3984587226664098
284367,0.3984587226664098
179862,0.3636020388899377
370427,0.585045911674683
275174,0.3984587226664098
311038,0.3636020388899377
398876,0.543933151242998
297582,0.3636020388899377
452631,0.3636020388899377
289811,0.543933151242998
406662,0.2880590890439064
413638,0.2880590890439064
372562,0.2880590890439064
373041,0.543933151242998
443510,0.4277204893358099
107835,0.4277204893358099
326964,0.2880590890439064
295958,0.2880590890439064
440651,0.543933151242998
229942,0.3636020388899377
143391,0.3984587226664098
133336,0.28944381384790013
429047,0.3984587226664098
199507,0.3760773047793157
332101,0.4277204893358099
111049,0.42398286937901497
262598,0.42398286937901497
387428,0.42398286937901497
300179,0.21404976877339793
358046,0.3636020388899377
144508,0.4277204893358099
384411,0.543933151242998
268800,0.2880590890439064
248595,0.543933151242998
412468,0.21404976877339793
312762,0.3984587226664098
350869,0.2880590890439064
334290,0.543933151242998
128504,0.2880590890439064
360834,0.543933151242998
217501,0.28944381384790013
121256,0.543933151242998
184925,0.543933151242998
248203,0.366947308674676
406109,0.543933151242998
377101,0.5172007076862591
443656,0.3984587226664098
136914,0.543933151242998
135513,0.3984587226664098
207123,0.21404976877339793
453225,0.5172007076862591
247176,0.3984587226664098
133549,0.543933151242998
189328,0.543933151242998
287363,0.543933151242998
100434,0.3984587226664098
263179,0.5172007076862591
283919,0.21404976877339793
201841,0.543933151242998
154821,0.3984587226664098
348748,0.366947308674676
232919,0.3636020388899377
183363,0.48425787106446777
114873,0.21404976877339793
387443,0.543933151242998
278145,0.543933151242998
287385,0.3636020388899377
212161,0.3984587226664098
169057,0.2880590890439064
152570,0.543933151242998
152939,0.2880590890439064
386677,0.2880590890439064
367391,0.3984587226664098
179968,0.4277204893358099
340393,0.543933151242998
281254,0.2880590890439064
419017,0.3984587226664098
411737,0.3984587226664098
426405,0.5172007076862591
316726,0.28944381384790013
400914,0.3984587226664098
402589,0.3984587226664098
376055,0.3636020388899377
411465,0.543933151242998
346113,0.42398286937901497
375811,0.4277204893358099
417280,0.3984587226664098
347913,0.366947308674676
291146,0.2880590890439064
164479,0.543933151242998
326252,0.2880590890439064
401944,0.3760773047793157
445309,0.543933151242998
303415,0.543933151242998
381384,0.543933151242998
144595,0.2880590890439064
261127,0.3984587226664098
373980,0.2880590890439064
280114,0.3984587226664098
302489,0.543933151242998
420699,0.543933151242998
200314,0.42398286937901497
197125,0.28944381384790013
448426,0.366947308674676
304026,0.2880590890439064
411901,0.3984587226664098
239192,0.3984587226664098
191639,0.543933151242998
156306,0.21404976877339793
118867,0.672090112640801
314385,0.543933151242998
438618,0.3636020388899377
108109,0.543933151242998
214453,0.543933151242998
436999,0.543933151242998
245350,0.2880590890439064
137215,0.28944381384790013
441775,0.4277204893358099
352667,0.5172007076862591
375872,0.3636020388899377
371376,0.3984587226664098
417697,0.2880590890439064
162349,0.672090112640801
328940,0.3984587226664098
375784,0.2880590890439064
341030,0.3636020388899377
127245,0.5172007076862591
283092,0.2880590890439064
153163,0.543933151242998
241219,0.543933151242998
132093,0.4277204893358099
135601,0.543933151242998
421845,0.2880590890439064
421333,0.543933151242998
444133,0.3760773047793157
344462,0.4277204893358099
329847,0.543933151242998
416213,0.543933151242998
141818,0.5172007076862591
261632,0.48425787106446777
181927,0.3636020388899377
140775,0.543933151242998
180586,0.48425787106446777
298406,0.48425787106446777
332348,0.3984587226664098
376600,0.3984587226664098
350402,0.2880590890439064
356954,0.366947308674676
327869,0.543933151242998
345368,0.5172007076862591
133135,0.543933151242998
400170,0.3636020388899377
370975,0.543933151242998
104837,0.42398286937901497
336378,0.3984587226664098
236216,0.543933151242998
193972,0.3984587226664098
356773,0.543933151242998
192477,0.3984587226664098
285445,0.3984587226664098
198543,0.543933151242998
330827,0.3984587226664098
114344,0.2880590890439064
415867,0.2880590890439064
234208,0.672090112640801
368335,0.543933151242998
392017,0.3984587226664098
291056,0.2880590890439064
373643,0.2880590890439064
378669,0.3984587226664098
166014,0.2880590890439064
165875,0.3636020388899377
322945,0.543933151242998
157748,0.2880590890439064
265800,0.3984587226664098
438671,0.543933151242998
388287,0.543933151242998
323545,0.5172007076862591
382805,0.366947308674676
121803,0.2880590890439064
429529,0.4277204893358099
159663,0.543933151242998
270604,0.3984587226664098
296389,0.28944381384790013
390188,0.3636020388899377
128476,0.585045911674683
189307,0.3984587226664098
175806,0.2880590890439064
296873,0.543933151242998
330582,0.543933151242998
327925,0.3984587226664098
190644,0.366947308674676
135518,0.2880590890439064
351554,0.3636020388899377
330316,0.2880590890439064
113517,0.4277204893358099
319563,0.5172007076862591
357181,0.3984587226664098
232306,0.543933151242998
303558,0.2880590890439064
223749,0.543933151242998
328280,0.585045911674683
241152,0.543933151242998
368616,0.3984587226664098
111430,0.543933151242998
281019,0.2880590890439064
319842,0.3636020388899377
339460,0.543933151242998
337190,0.5172007076862591
373827,0.672090112640801
206260,0.543933151242998
353181,0.543933151242998
310442,0.672090112640801
